time,Eh,El,param_name,param_value,R0_low,R0_high,R0_target,kappa_high,kappa_low
58.15934065934066,0.00022477244722174413,0.0003410631001973911,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
59.16208791208791,0.00022476160777266049,0.0003432791064575377,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
60.16483516483517,0.0002247472226791461,0.0003455038843222148,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
61.167582417582416,0.00022472931423562042,0.00034773745398524695,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
62.17032967032967,0.00022470786685897,0.00034997978791561935,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
63.17307692307692,0.00022468284886940264,0.0003522308392178968,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
64.17582417582418,0.00022465430001546575,0.0003544906059486004,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
65.17857142857143,0.00022462218050115716,0.00035675904602975483,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
66.18131868131869,0.00022458647773697474,0.0003590361311105251,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
67.18406593406593,0.00022454717979907178,0.00036132183317593493,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
68.18681318681318,0.0002245043676574901,0.0003636162154697221,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
69.18956043956044,0.00022445806072613286,0.0003659192807630341,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
70.1923076923077,0.00022440823141973805,0.00036823098565516116,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
71.19505494505495,0.00022435488595594117,0.00037055131995327194,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
72.19780219780219,0.0002242980413834663,0.0003728802805214813,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
73.20054945054945,0.00022423772905809126,0.00037521787354559974,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
74.2032967032967,0.00022417394507577996,0.000377564082238067,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
75.20604395604396,0.00022410670021906124,0.00037991889938028707,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
76.20879120879121,0.00022403600055182616,0.0003822823050116952,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
77.21153846153847,0.00022396185735488243,0.00038465429325922236,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
78.21428571428571,0.00022388427649427364,0.0003870348436280462,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
79.21703296703296,0.00022380326826817602,0.00038942394759165,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
80.21978021978022,0.00022371884265558103,0.0003918215957616062,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
81.22252747252747,0.00022363100423889104,0.00039422775353762344,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
82.22527472527473,0.00022353976233611747,0.00039664240969902037,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
83.22802197802197,0.00022344512708468242,0.0003990655576236234,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
84.23076923076923,0.00022334710647836615,0.0004014971810777123,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
85.23351648351648,0.0002232457081414248,0.0004039372627242412,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
86.23626373626374,0.00022314093932859015,0.00040638578412283897,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
87.23901098901099,0.00022303280692506977,0.00040884272572980907,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
88.24175824175825,0.0002229213174465469,0.0004113080668981294,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
89.24450549450549,0.00022280649991770305,0.00041378180485908346,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
90.24725274725274,0.00022268835590681077,0.0004162639132674452,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
91.25,0.00022256688817424349,0.0004187543659702973,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
92.25274725274726,0.00022244210458407878,0.00042125314025237185,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
93.25549450549451,0.00022231401283055572,0.00042376021246074905,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
94.25824175824175,0.00022218262043807504,0.00042627555800485705,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
95.26098901098901,0.00022204793476119896,0.0004287991513564722,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
96.26373626373626,0.00022190996298465134,0.0004313309660497186,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
97.26648351648352,0.0002217687421174164,0.00043387101666962847,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
98.26923076923077,0.00022162426889437095,0.0004364192607218548,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
99.27197802197801,0.0002214765490628628,0.00043897566762865915,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
100.27472527472527,0.00022132559244541757,0.0004415402118172238,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
101.27747252747253,0.00022117140892774297,0.000444112867103283,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
102.28021978021978,0.00022101400845872892,0.0004466936066911231,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
103.28296703296704,0.00022085340105044743,0.00044928240317358264,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
104.28571428571428,0.00022068959677815273,0.0004518792285320523,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
105.28846153846153,0.00022052261003499812,0.0004544840675490368,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
106.29120879120879,0.00022035244904823126,0.0004570968847590278,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
107.29395604395604,0.00022017912425053787,0.0004597176508383127,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
108.2967032967033,0.00022000264639493816,0.00046234633666237775,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
109.29945054945055,0.0002198230263273237,0.0004649829125888533,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
110.3021978021978,0.00021964027498645744,0.00046762734845751406,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
111.30494505494505,0.00021945440340397364,0.00047027961359027905,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
112.3076923076923,0.00021926542259547043,0.00047293967667066575,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
113.31043956043956,0.00021907333648984564,0.00047560749791753404,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
114.31318681318682,0.00021887816041948844,0.00047828304955119434,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
115.31593406593406,0.00021867990514324028,0.000480966298109015,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
116.31868131868131,0.00021847858146472268,0.00048365720955727813,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
117.32142857142857,0.00021827420023233732,0.0004863557492911797,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
118.32417582417582,0.00021806677233926608,0.0004890618821348298,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
119.32692307692308,0.0002178563087234709,0.0004917755723412519,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
120.32967032967034,0.0002176428203631674,0.0004944967828042607,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
121.33241758241758,0.0002174263182406363,0.0004972254687574643,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
122.33516483516483,0.00021720681346083356,0.0004999615984261306,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
123.33791208791209,0.00021698431713850316,0.0005027051333717543,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
124.34065934065934,0.00021675884043304247,0.0005054560345626946,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
125.3434065934066,0.00021653039454850236,0.0005082142623741756,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
126.34615384615384,0.0002162989907335873,0.000510979776588286,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
127.3489010989011,0.0002160646402816551,0.0005137525363939795,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
128.35164835164835,0.00021582735453071724,0.0005165325003870741,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
129.3543956043956,0.00021558714486343857,0.000519319626570253,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
130.35714285714286,0.00021534402270713743,0.0005221138723530639,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
131.3598901098901,0.0002150979995337858,0.000524915194551919,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
132.36263736263737,0.00021484909162994728,0.0005277235429067095,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
133.3653846153846,0.0002145973082806657,0.000530538876141477,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
134.36813186813185,0.0002143426606437267,0.0005333611499023572,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
135.37087912087912,0.00021408516063362373,0.0005361903182745138,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
136.37362637362637,0.0002138248202232334,0.0005390263347313132,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
137.37637362637363,0.00021356165144381545,0.000541869152134325,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
138.37912087912088,0.0002132956663850129,0.0005447187227333221,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
139.38186813186812,0.00021302687719485192,0.0005475749981662802,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
140.3846153846154,0.00021275529607974177,0.0005504379294593784,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
141.38736263736263,0.0002124809353044751,0.0005533074670269985,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
142.3901098901099,0.0002122038071922275,0.000556183560671726,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
143.39285714285714,0.00021192392526302224,0.0005590661547737538,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
144.39560439560438,0.0002116413020469224,0.0005619551975312662,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
145.39835164835165,0.00021135594950386826,0.0005648506391864098,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
146.4010989010989,0.00021106788028125637,0.0005677524267113785,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
147.40384615384616,0.0002107771070896455,0.0005706605064463755,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
148.4065934065934,0.00021048364270275654,0.0005735748240996131,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
149.40934065934067,0.00021018749995747277,0.0005764953247473131,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
150.4120879120879,0.00020988869175383957,0.000579421952833706,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
151.41483516483515,0.0002095872310550646,0.0005823546521710321,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
152.41758241758242,0.00020928313088751772,0.0005852933659395404,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
153.42032967032966,0.0002089764043407311,0.0005882380366874891,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
154.42307692307693,0.00020866706434928632,0.000591188604665259,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
155.42582417582418,0.00020835512382676825,0.0005941450088484553,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
156.42857142857142,0.00020804059634923152,0.000597107192158045,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
157.4313186813187,0.00020772349522895741,0.0006000750943859572,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
158.43406593406593,0.00020740383383979319,0.0006030486546799378,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
159.4368131868132,0.000207081625617152,0.0006060278115435501,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
160.43956043956044,0.00020675688405801294,0.0006090125028361743,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
161.44230769230768,0.00020642962272092108,0.0006120026657730081,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
162.44505494505495,0.00020609985522598737,0.0006149982369250659,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
163.4478021978022,0.00020576759525488874,0.0006179991522191795,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
164.45054945054946,0.00020543285655086802,0.0006210053469379977,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
165.4532967032967,0.00020509565292487278,0.0006240167555196846,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
166.45604395604394,0.00020475599819605613,0.0006270333134993161,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
167.4587912087912,0.0002044139063246788,0.0006300549531724216,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
168.46153846153845,0.00020406939129859566,0.0006330816072988115,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
169.46428571428572,0.0002037224671672138,0.0006361132079945617,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
170.46703296703296,0.00020337314804148607,0.0006391496867322257,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
171.4697802197802,0.00020302144809390438,0.0006421909743410464,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
172.47252747252747,0.00020266738155849342,0.0006452370010071684,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
173.47527472527472,0.00020231096273080415,0.000648287696273849,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
174.47802197802199,0.00020195220596790715,0.0006513429890416711,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
175.48076923076923,0.0002015911256883863,0.0006544028075687541,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
176.4835164835165,0.00020122773637233215,0.0006574670794709667,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
177.48626373626374,0.00020086205285174826,0.0006605357400726185,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
178.48901098901098,0.00020049408956472308,0.0006636087109614391,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
179.49175824175825,0.0002001238611497026,0.0006666859170765988,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
180.4945054945055,0.00019975138234499927,0.0006697672838195972,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
181.49725274725276,0.00019937666795121975,0.0006728527359743217,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
182.5,0.0001989997328312823,0.0006759421977079407,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
183.50274725274724,0.000198620591910434,0.0006790355925718006,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
184.5054945054945,0.00019823926017626788,0.0006821328435023192,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
185.50824175824175,0.0001978557526787405,0.0006852338728218814,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
186.51098901098902,0.00019747008453018886,0.0006883386022397347,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
187.51373626373626,0.000197082270905348,0.0006914469528528834,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
188.5164835164835,0.00019669232704136794,0.0006945588451469841,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
189.51923076923077,0.0001963002682378312,0.0006976741989972414,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
190.52197802197801,0.00019590610985676998,0.0007007929336693015,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
191.52472527472528,0.00019550986732268333,0.0007039149678201485,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
192.52747252747253,0.0001951115560469991,0.0007070402202558554,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
193.53021978021977,0.00019471119002903108,0.0007101686239471645,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
194.53296703296704,0.00019430878606089636,0.0007133000839089897,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
195.53571428571428,0.0001939043597595651,0.0007164345169493002,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
196.53846153846155,0.0001934979268005894,0.0007195718393116596,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
197.5412087912088,0.00019308950291800276,0.0007227119666773013,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
198.54395604395603,0.00019267910390421942,0.0007258548141672044,phi_transmission,0.94,1.0625,1.0093249999999998,,0.94,1.0
